15.59128,-1,0.1158719,0.08176899,-0.400342,1.200183,-0.07173292,0.005104237,1.208484,-0.0715451,0.01387309,-5.970275e-05,-0.0004481579,0.001861656,-3.489685e-05,0.03827523,-0.02815205,-0.02070699,0.1562456,-0.1883627,-0.575798,-0.01488608,-9.769725,783,807,732,751
15.58978,-1,-0.09530973,-0.01277542,-0.4188385,1.200338,-0.06584179,0.004563355,1.197912,-0.07183574,0.01394396,-5.87311e-05,-0.0004495506,0.001862292,-3.533088e-05,0.03824279,-0.02815988,-0.0293599,0.1767168,-0.1690712,-0.5754188,-0.01970102,-9.786769,787.1667,802.8333,735.6458,745.2708
15.58828,-1,-0.09530973,-0.01277542,-0.4188385,1.200569,-0.07822501,0.004316724,1.188796,-0.07201239,0.01362649,-5.775944e-05,-0.0004509434,0.001862928,-3.57649e-05,0.03821036,-0.0281677,-0.03801281,0.1971881,-0.1497797,-0.5750394,-0.02451595,-9.803811,790.9615,798.9615,739.1923,739.9615
15.58678,-1,-0.09530973,-0.01277542,-0.4188385,1.200748,-0.06964038,0.004799563,1.181109,-0.07219029,0.01306834,-5.678779e-05,-0.0004523361,0.001863565,-3.619892e-05,0.03817793,-0.02817553,-0.04666573,0.2176594,-0.1304881,-0.5746601,-0.02933089,-9.820854,790.4808,798.4808,741.5961,739.4808
15.58529,-1,-0.3626151,0.07767105,-0.852706,1.201172,-0.05189076,0.008811831,1.174743,-0.07231749,0.01245721,-5.581613e-05,-0.0004537288,0.001864201,-3.663295e-05,0.0381455,-0.02818336,-0.05531865,0.2381307,-0.1111966,-0.5742808,-0.03414583,-9.837898,790,798,744,739
15.58379,-1,-0.3626151,0.07767105,-0.852706,1.201513,-0.02541268,0.008485176,1.169743,-0.07059036,0.012156,-5.484448e-05,-0.0004551216,0.001864837,-3.706697e-05,0.03811307,-0.02819119,-0.06397155,0.258602,-0.09190511,-0.5739015,-0.03896076,-9.85494,790.5208,795.3958,745.0417,741.0833
15.58228,-1,0.0234704,0.04733849,-0.0871191,1.201997,-0.007429319,0.005386615,1.166078,-0.06270167,0.01236295,-5.387282e-05,-0.0004565143,0.001865474,-3.750099e-05,0.03808064,-0.02819902,-0.07262447,0.2790732,-0.07261358,-0.5735222,-0.0437757,-9.871984,790.6923,793.1539,745.9615,743.5385
15.58079,-1,0.0234704,0.04733849,-0.0871191,1.202344,0.01612432,0.002018311,1.163671,-0.04896492,0.01225171,-5.290117e-05,-0.0004579071,0.00186611,-3.793502e-05,0.0380482,-0.02820685,-0.08127739,0.2995445,-0.05332205,-0.5731429,-0.04859063,-9.889028,786.8461,795.0769,745.4808,750.2692
15.57928,-1,0.0234704,0.04733849,-0.0871191,1.202514,0.04098326,-0.002021022,1.162396,-0.03107399,0.01113875,-5.192951e-05,-0.0004592998,0.001866747,-3.836904e-05,0.03801578,-0.02821468,-0.0899303,0.3200158,-0.03403053,-0.5727636,-0.05340557,-9.906071,783,797,745,757
15.57779,-1,0.4343567,-0.1684456,-0.4234276,1.202222,0.06440321,-0.007324288,1.162196,-0.01068171,0.008795138,-5.095786e-05,-0.0004606926,0.001867383,-3.880307e-05,0.03798334,-0.0282225,-0.09858322,0.3404871,-0.014739,-0.5723842,-0.05822051,-9.923114,781,796,749.5,761
15.57629,-1,0.4343567,-0.1684456,-0.4234276,1.201839,0.08307569,-0.01420014,1.162834,0.01076954,0.005012784,-4.99862e-05,-0.0004620853,0.001868019,-3.923709e-05,0.03795091,-0.02823033,-0.1072361,0.3609583,0.004552502,-0.5720049,-0.06303545,-9.940157,779,795,754,765
15.57479,-1,0.02622986,-0.04866409,-0.3935366,1.201482,0.1018722,-0.01768472,1.164132,0.03253574,-8.027264e-05,-4.901455e-05,-0.000463478,0.001868656,-3.967111e-05,0.03791848,-0.02823816,-0.115889,0.3814296,0.02384403,-0.5716256,-0.06785038,-9.957199,771,799,754.5,771
15.57329,-1,0.02622986,-0.04866409,-0.3935366,1.201022,0.1040593,-0.01577539,1.165879,0.0540193,-0.006001432,-4.804289e-05,-0.0004648708,0.001869292,-4.010514e-05,0.03788605,-0.02824599,-0.124542,0.4019009,0.04313555,-0.5712463,-0.07266532,-9.974243,763,803,755,777
15.57179,-1,-0.008302093,-0.07569218,0.0527904,1.200685,0.1089865,-0.01384635,1.167964,0.07241435,-0.01161576,-4.707124e-05,-0.0004662635,0.001869929,-4.053917e-05,0.03785362,-0.02825382,-0.1177686,0.3810511,0.0412466,-0.5708669,-0.07748026,-9.991286,765,796,760,775.5
15.57029,-1,-0.1118979,-0.1567764,1.391771,1.199903,0.1034685,-0.01164918,1.170278,0.08538175,-0.01524182,-4.609958e-05,-0.0004676563,0.001870565,-4.097319e-05,0.03782118,-0.02826165,-0.1109952,0.3602013,0.03935766,-0.5626141,-0.07601401,-9.985607,767,789,765,774
15.56879,-1,-0.1118979,-0.1567764,1.391771,1.199472,0.1081873,-0.00979964,1.172794,0.09378204,-0.01674214,-4.618438e-05,-0.000468299,0.001871499,-4.091091e-05,0.03780607,-0.02826577,-0.1042218,0.3393515,0.03746871,-0.5543613,-0.07454776,-9.979926,763.5,787.5,764.5,777
15.56729,-1,0.3679976,0.2978973,-0.1341791,1.198852,0.1085466,-0.008762819,1.175422,0.09900884,-0.01654361,-4.589212e-05,-0.0004683606,0.001872416,-2.364496e-05,0.03780004,-0.0282672,-0.09744841,0.3185017,0.03557977,-0.5461086,-0.07308152,-9.974248,760,786,764,780
15.56579,-1,0.3679976,0.2978973,-0.1341791,1.198288,0.1123094,-0.007883223,1.178061,0.1022532,-0.01518759,-4.131779e-05,-0.0004687743,0.001872409,4.664855e-05,0.0377722,-0.02827089,-0.09067502,0.2976518,0.03369082,-0.5378558,-0.07161528,-9.968568,762.6042,781.3125,768.1667,778.4375
15.56429,-1,0.3679976,0.2978973,-0.1341791,1.1976,0.1056362,-0.006690819,1.180644,0.1040725,-0.01337636,-3.674345e-05,-0.0004691879,0.001872402,0.0001169421,0.03774436,-0.02827458,-0.08390162,0.276802,0.03180187,-0.529603,-0.07014903,-9.962888,764.6923,777,771.8077,777.1539
15.56279,-1,0.1658206,0.1109161,-0.05087185,1.197199,0.1072164,-0.005985255,1.183069,0.105233,-0.01150432,-3.216912e-05,-0.0004696016,0.001872395,0.0001872356,0.03771652,-0.02827826,-0.07712823,0.2559522,0.02991292,-0.5213503,-0.06868278,-9.957209,760.8461,777,769.4039,779.0769
15.56129,-1,0.1658206,0.1109161,-0.05087185,1.196845,0.1064886,-0.005095228,1.185327,0.1056157,-0.00979632,-2.759478e-05,-0.0004700153,0.001872388,0.0002575291,0.03768868,-0.02828195,-0.07035485,0.2351024,0.02802397,-0.5130974,-0.06721654,-9.951529,757,777,767,781
15.55979,-1,0.05900383,-0.0767746,-0.06819439,1.19666,0.1081845,-0.004061197,1.187407,0.105319,-0.008350626,-2.302044e-05,-0.000470429,0.001872381,0.0003278226,0.03766084,-0.02828564,-0.06358146,0.2142525,0.02613503,-0.5048447,-0.06575029,-9.945849,759.5,774.5,770,779
15.55829,-1,0.05900383,-0.0767746,-0.06819439,1.19655,0.1013486,-0.002801309,1.189263,0.1047276,-0.007055612,-2.007226e-05,-0.0004717183,0.001872394,0.000361455,0.03763413,-0.02828815,-0.05680807,0.1934027,0.02424608,-0.4965919,-0.06428405,-9.94017,762,772,773,777
15.55679,-1,0.05900383,-0.0767746,-0.06819439,1.196543,0.1036381,-0.002032979,1.190901,0.1038323,-0.005801277,-1.803877e-05,-0.0004735003,0.00187242,0.0003744656,0.03760804,-0.02828999,-0.05003468,0.1725529,0.02235713,-0.4883391,-0.0628178,-9.93449,760,774,770.5,778.5
15.55529,-1,0.2167087,-0.05364227,0.606082,1.196254,0.1027721,-0.001851073,1.19227,0.1028764,-0.004544855,-1.600529e-05,-0.0004752822,0.001872445,0.0003874761,0.03758196,-0.02829184,-0.04326129,0.1517031,0.02046818,-0.4800863,-0.06135155,-9.92881,758,776,768,780
15.55379,-1,0.2167087,-0.05364227,0.606082,1.196126,0.1050065,-0.001384998,1.19342,0.1019307,-0.003448362,-1.335071e-05,-0.000478551,0.001874051,0.0004097777,0.03753874,-0.02829466,-0.03648791,0.1308533,0.01857924,-0.4718335,-0.05988531,-9.92313,760,774,769.5,778
15.55229,-1,-0.0338192,0.03269196,0.4576073,1.195866,0.09745967,-0.001626123,1.194211,0.101058,-0.002493364,-1.05e-05,-0.0004822892,0.001876157,0.0004350131,0.03749013,-0.02829779,-0.02971452,0.1100034,0.01669029,-0.4635808,-0.05841906,-9.917451,762,772,771,776
15.55079,-1,-0.0338192,0.03269196,0.4576073,1.195696,0.09672771,-0.001576912,1.194575,0.1002329,-0.001722762,-7.649287e-06,-0.0004860274,0.001878262,0.0004602486,0.03744151,-0.02830092,-0.02294113,0.08915363,0.01480134,-0.455328,-0.05695282,-9.911772,760,773.5,768.5,776.5
15.54929,-1,-0.0338192,0.03269196,0.4576073,1.195645,0.0986025,-0.001106992,1.194769,0.09921139,-0.001218169,-4.798575e-06,-0.0004897657,0.001880368,0.0004854841,0.03739289,-0.02830405,-0.01616774,0.0683038,0.01291239,-0.4470752,-0.05548657,-9.906092,758,775,766,777
15.54779,-1,-0.1048059,-0.1233006,-0.5920229,1.195698,0.1006704,-0.0004702468,1.194747,0.09821458,-0.0009176159,-1.947862e-06,-0.0004935039,0.001882473,0.0005107195,0.03734427,-0.02830718,-0.009394351,0.04745398,0.01102345,-0.4388224,-0.05402033,-9.900412,761,774,768,775
15.54629,-1,-0.1048059,-0.1233006,-0.5920229,1.195896,0.09513638,0.0007382147,1.194621,0.09727752,-0.0005526717,9.02851e-07,-0.0004972421,0.001884579,0.000535955,0.03729565,-0.02831031,-0.00262097,0.02660418,0.009134501,-0.4305696,-0.05255408,-9.894732,764,773,770,773
15.54479,-1,-0.2003918,0.1554298,-0.3563728,1.1961,0.09684417,0.001066144,1.194329,0.09640518,-4.379268e-05,3.753564e-06,-0.0005009804,0.001886684,0.0005611905,0.03724704,-0.02831344,0.00415242,0.005754354,0.007245554,-0.4223168,-0.05108783,-9.889053,764,776,768,774.5
15.54329,-1,-0.2003918,0.1554298,-0.3563728,1.196389,0.09635407,0.001780556,1.193756,0.09563684,0.0006045089,5.756353e-06,-0.0005039847,0.001887499,0.0005650233,0.03721403,-0.02831067,0.01092581,-0.01509547,0.005356606,-0.414064,-0.04962159,-9.883372,764,779,766,776
15.54179,-1,-0.1713629,0.03868628,-0.1412761,1.196667,0.09863339,0.002118816,1.193233,0.09495246,0.001231711,7.092916e-06,-0.0005064125,0.001887299,0.0005520399,0.0371933,-0.02830325,0.01046371,-0.01489715,0.002719248,-0.4058113,-0.04815535,-9.877693,766,777,767,774
15.54029,-1,-0.0842762,-0.3115444,0.504014,1.196628,0.09481949,0.002612973,1.192561,0.09435405,0.001894808,8.429479e-06,-0.0005088403,0.001887099,0.0005390564,0.03717256,-0.02829583,0.0100016,-0.01469883,8.188933e-05,-0.4001803,-0.04786273,-9.874276,768,775,768,772
15.53879,-1,-0.0842762,-0.3115444,0.504014,1.19661,0.09727949,0.002975523,1.191989,0.0939778,0.002483251,9.766042e-06,-0.000511268,0.001886899,0.000526073,0.03715183,-0.02828841,0.009539497,-0.01450051,-0.002555469,-0.3945493,-0.04757012,-9.870859,766,776.5,766,773
15.53729,-1,0.1145844,0.01146889,-0.4789715,1.196255,0.09711654,0.002496071,1.19145,0.09393802,0.002944263,1.161192e-05,-0.0005140103,0.001887972,0.0005196321,0.03712022,-0.02828435,0.009077393,-0.01430219,-0.005192826,-0.3889183,-0.04727751,-9.867442,764,778,764,774
15.53579,-1,0.1145844,0.01146889,-0.4789715,1.19572,0.09885531,0.002170357,1.190805,0.09404249,0.003362064,1.422177e-05,-0.0005172244,0.001890954,0.0005230049,0.03707231,-0.02828532,0.008615289,-0.01410387,-0.007830184,-0.3832874,-0.0469849,-9.864025,765,776,766,773
15.53429,-1,0.1145844,0.01146889,-0.4789715,1.194726,0.09434734,0.002562108,1.190308,0.09409689,0.00355473,1.683162e-05,-0.0005204385,0.001893936,0.0005263778,0.03702439,-0.02828629,0.008153185,-0.01390555,-0.01046754,-0.3776564,-0.04669229,-9.860609,766,774,768,772
15.53279,-1,0.4291177,0.1245518,-1.082162,1.193081,0.09308302,0.0016825,1.189762,0.09408794,0.003590316,1.924024e-05,-0.0005236663,0.001895945,0.0005296741,0.03698009,-0.02829161,0.007691081,-0.01370723,-0.0131049,-0.3720255,-0.04639968,-9.857192,765,776,769.5,776
15.53129,-1,0.4291177,0.1245518,-1.082162,1.191798,0.09410603,0.001458405,1.189261,0.09378,0.003382538,2.146312e-05,-0.0005269069,0.001897055,0.0005328999,0.03693913,-0.02830095,0.007228978,-0.01350891,-0.01574226,-0.3663945,-0.04610706,-9.853774,764,778,771,780
15.52979,-1,-0.3524685,0.09617615,-0.5234137,1.190869,0.09510926,0.001948313,1.188723,0.09322373,0.002999162,2.368599e-05,-0.0005301473,0.001898165,0.0005361257,0.03689816,-0.02831029,0.006766873,-0.01331059,-0.01837962,-0.3607635,-0.04581445,-9.850358,765.5,778,773,779.5
15.52829,-1,-0.3524685,0.09617615,-0.5234137,1.189781,0.07890099,0.008560332,1.188033,0.092526,0.002669986,2.590887e-05,-0.0005333879,0.001899274,0.0005393514,0.0368572,-0.02831962,0.006304769,-0.01311227,-0.02101697,-0.3551326,-0.04552184,-9.846941,767,778,775,779
15.52679,-1,-0.3524685,0.09617615,-0.5234137,1.188998,0.06361204,0.01312789,1.187351,0.09120193,0.002788383,2.813174e-05,-0.0005366284,0.001900384,0.0005425772,0.03681624,-0.02832896,0.005842665,-0.01291395,-0.02365433,-0.3495016,-0.04522923,-9.843524,763,781,767,786.5
15.52529,-1,0.0476656,-0.06204224,-0.630065,1.187514,0.04119027,-0.0006535474,1.186462,0.08594252,0.00449604,3.035462e-05,-0.0005398689,0.001901494,0.000545803,0.03677527,-0.02833829,0.005380561,-0.01271563,-0.02629169,-0.3438706,-0.04493662,-9.840107,759,784,759,794
15.52379,-1,0.0476656,-0.06204224,-0.630065,1.186233,0.01863321,-0.01140264,1.18552,0.07601613,0.006153556,3.25775e-05,-0.0005431094,0.001902604,0.0005490287,0.03673431,-0.02834763,0.004918457,-0.01251731,-0.02892905,-0.3382397,-0.04464401,-9.83669,765,777,766,787.5
15.52229,-1,0.09119415,-0.1747894,-0.04569912,1.1834,-0.02209393,-0.02520207,1.184422,0.06018839,0.004774089,3.480037e-05,-0.0005463499,0.001903714,0.0005522545,0.03669335,-0.02835696,0.004456353,-0.01231899,-0.0315664,-0.3326087,-0.04435139,-9.833273,771,770,773,781
15.52079,-1,0.09119415,-0.1747894,-0.04569912,1.18117,-0.03777016,-0.01998593,1.183146,0.03923358,-0.0005273517,3.702324e-05,-0.0005495904,0.001904824,0.0005554802,0.03665238,-0.0283663,0.003994249,-0.01212067,-0.03420376,-0.3269778,-0.04405878,-9.829856,763.5,775.5,776,781.5
15.51929,-1,0.09119415,-0.1747894,-0.04569912,1.178322,-0.05807465,-0.01219286,1.181937,0.01565883,-0.007852502,3.924612e-05,-0.0005528309,0.001905933,0.000558706,0.03661142,-0.02837564,0.003532145,-0.01192235,-0.03684112,-0.3213468,-0.04376617,-9.826439,756,781,779,782
15.51779,-1,0.463294,0.04644966,0.3919497,1.174365,-0.05830932,-0.01062459,1.180471,-0.007825242,-0.0130789,4.1469e-05,-0.0005560715,0.001907043,0.0005619318,0.03657046,-0.02838497,0.003070041,-0.01172403,-0.03947848,-0.3157158,-0.04347356,-9.823023,762.5,766,783.5,774
15.51629,-1,0.463294,0.04644966,0.3919497,1.168523,-0.04580768,-0.01239597,1.17879,-0.02927696,-0.01486063,4.323854e-05,-0.0005587568,0.001908114,0.0005603665,0.03653365,-0.02839378,0.002607937,-0.01152571,-0.04211584,-0.3100848,-0.04318095,-9.819605,769,751,788,766
15.51479,-1,-0.01067066,0.01335144,-0.1868496,1.163486,-0.04320202,-0.01307308,1.176589,-0.04156597,-0.01497406,4.26281e-05,-0.0005585271,0.001908976,0.0005336487,0.03651865,-0.02839978,0.002145833,-0.01132739,-0.0447532,-0.3044539,-0.04288834,-9.816188,760,756,782.5,774.5
15.51329,-1,-0.01067066,0.01335144,-0.1868496,1.159087,-0.03856248,-0.01348886,1.173621,-0.04526868,-0.01463484,4.201766e-05,-0.0005582974,0.001909838,0.0005069308,0.03650365,-0.02840579,0.001683728,-0.01112907,-0.04739055,-0.2988229,-0.04259572,-9.812772,751,761,777,783
15.51179,-1,-0.02403021,-0.04202366,-0.3608577,1.154962,-0.03444318,-0.01377783,1.170232,-0.04497307,-0.01443708,4.140722e-05,-0.0005580677,0.0019107,0.0004802128,0.03648866,-0.02841179,0.02101729,-0.006938734,-0.1003579,-0.293192,-0.04230311,-9.809355,755,762.5,775.5,779
15.51029,-1,-0.06410885,-0.208149,-0.8828821,1.152344,-0.0386065,-0.01467316,1.166289,-0.04331635,-0.01438553,4.079679e-05,-0.000557838,0.001911561,0.0004534949,0.03647367,-0.02841779,0.04035086,-0.002748401,-0.1533252,-0.2922143,-0.04264557,-9.812434,759,764,774,775
15.50879,-1,-0.06410885,-0.208149,-0.8828821,1.118833,-0.03013457,-0.02926477,1.162075,-0.04134013,-0.01426918,4.018635e-05,-0.0005576083,0.001912424,0.000426777,0.03645867,-0.0284238,0.05968443,0.001441929,-0.2062925,-0.2912367,-0.04298802,-9.815515,733.5,724.5,801.5,813.5
15.50729,-1,0.3129768,0.121542,-0.3107176,1.079563,-0.02164911,-0.05877929,1.157063,-0.03928161,-0.01501262,3.957591e-05,-0.0005573786,0.001913285,0.000400059,0.03644367,-0.0284298,0.07901799,0.005632261,-0.2592598,-0.2902591,-0.04333048,-9.818595,708,685,829,852
15.50579,-1,0.3129768,0.121542,-0.3107176,1.046053,-0.01331099,-0.08547938,1.149716,-0.03546912,-0.02162627,3.896547e-05,-0.0005571489,0.001914148,0.0003733411,0.03642868,-0.02843581,0.09835155,0.009822593,-0.3122272,-0.2892814,-0.04367293,-9.821675,690.5,678.5,844.5,858.5
15.50429,-1,0.3129768,0.121542,-0.3107176,0.9952641,-0.01382074,-0.1259121,1.138926,-0.02914191,-0.03715961,3.835503e-05,-0.0005569193,0.001915009,0.0003466232,0.03641368,-0.02844181,0.1176851,0.01401293,-0.3651945,-0.2883038,-0.04401539,-9.824755,673,672,860,865
15.50279,-1,-0.01779842,0.009220123,0.1554108,0.9617537,-0.01007015,-0.1518499,1.123575,-0.02088544,-0.06067941,3.774459e-05,-0.0005566896,0.001915871,0.0003199053,0.03639869,-0.02844782,0.1370187,0.01820326,-0.4181618,-0.2873261,-0.04435784,-9.827835,662.0625,667.3125,868.3333,872.8125
15.50129,-1,-0.01779842,0.009220123,0.1554108,0.9224837,-0.01109358,-0.1810009,1.103243,-0.01174782,-0.08954708,3.713415e-05,-0.0005564599,0.001916733,0.0002931874,0.03638369,-0.02845383,0.1563523,0.02239359,-0.4711291,-0.2863485,-0.04470029,-9.830915,652.1539,663.6154,875.8461,879.4615
15.49979,-1,-0.02820206,0.08860016,-0.01517391,0.8889733,-0.01133008,-0.2040131,1.077672,-0.002847157,-0.1208747,3.652371e-05,-0.0005562302,0.001917595,0.0002664695,0.0363687,-0.02845983,0.1756858,0.02658392,-0.5240964,-0.2853709,-0.04504275,-9.833996,654.0769,671.3077,873.9231,872.7308
15.49829,-1,-0.02820206,0.08860016,-0.01517391,0.8381842,-0.02460636,-0.2434195,1.046922,0.004791389,-0.1524597,3.591328e-05,-0.0005560006,0.001918457,0.0002397515,0.0363537,-0.02846584,0.1950194,0.03077425,-0.5770638,-0.2843932,-0.0453852,-9.837076,656,679,872,866
15.49679,-1,-0.02820206,0.08860016,-0.01517391,0.8046739,-0.0296645,-0.2643323,1.011465,0.01043465,-0.1831268,3.530284e-05,-0.0005557709,0.001919319,0.0002130336,0.03633871,-0.02847184,0.214353,0.03496458,-0.6300312,-0.2834156,-0.04572766,-9.840156,665,683,868,871.5
15.49529,-1,-0.1918917,-0.01048279,-0.1719723,0.7654039,-0.04000097,-0.2910737,0.9718346,0.01336025,-0.2123645,3.46924e-05,-0.0005555412,0.001920181,0.0001863157,0.03632371,-0.02847785,0.2336865,0.03915492,-0.6829985,-0.2824379,-0.04607011,-9.843235,674,687,864,877
15.49379,-1,-0.1918917,-0.01048279,-0.1719723,0.7318937,-0.04255458,-0.3049763,0.9286183,0.01328204,-0.240183,3.408196e-05,-0.0005553115,0.001921043,0.0001595978,0.03630872,-0.02848385,0.25302,0.04334524,-0.7359657,-0.2814603,-0.04641256,-9.846315,687,705,856.5,856.5
15.49229,-1,0.06864071,-0.2893448,-1.152121,0.6811046,-0.04745539,-0.3271773,0.8823525,0.01041708,-0.2664072,3.347152e-05,-0.0005550818,0.001921905,0.0001328799,0.03629372,-0.02848985,0.2723536,0.04753558,-0.788933,-0.2804826,-0.04675502,-9.849396,700,723,849,836
15.49079,-1,0.06864071,-0.2893448,-1.152121,0.6475943,-0.05335938,-0.3235525,0.8330541,0.006927282,-0.2890584,3.286108e-05,-0.0005548521,0.001922767,0.0001061619,0.03627872,-0.02849586,0.2916872,0.05172591,-0.8419003,-0.279505,-0.04709748,-9.852476,701,734.5,839.5,836.5
15.48929,-1,0.06864071,-0.2893448,-1.152121,0.6083243,-0.07405636,-0.3074625,0.7812697,0.003048,-0.3067281,3.225064e-05,-0.0005546224,0.001923629,7.944402e-05,0.03626373,-0.02850186,0.3110208,0.05591624,-0.8948677,-0.2785274,-0.04743993,-9.855556,702,746,830,837
15.48779,-1,-0.3861485,-0.07152367,0.3494396,0.5748139,-0.08714291,-0.28754,0.729209,-0.005355746,-0.317354,2.898004e-05,-0.0005462242,0.001923184,4.804986e-05,0.03633006,-0.02849768,0.3303543,0.06010658,-0.9478351,-0.2775497,-0.04778238,-9.858636,719,751.5,821,815
15.48629,-1,-0.3861485,-0.07152367,0.3494396,0.5235012,-0.09435829,-0.2618311,0.6775311,-0.01935234,-0.3191663,2.663715e-05,-0.0005381224,0.001922929,3.081143e-05,0.03639644,-0.02849007,0.3496879,0.0642969,-1.000802,-0.2765721,-0.04812484,-9.861716,736,757,812,793
15.48479,-1,0.01753139,0.1649494,0.9012613,0.4842314,-0.09541911,-0.2294099,0.6254116,-0.03486751,-0.3119864,2.805074e-05,-0.0005361323,0.001923953,4.679193e-05,0.03640839,-0.02848202,0.3690214,0.06848723,-1.05377,-0.2755944,-0.04846729,-9.864797,740.5,756.5,802.5,788.5
15.48329,-1,0.01753139,0.1649494,0.9012613,0.4512446,-0.08761723,-0.2045118,0.5724039,-0.04888916,-0.2955213,2.946433e-05,-0.0005341422,0.001924978,6.277244e-05,0.03642034,-0.02847396,0.388355,0.07267757,-1.106737,-0.2746168,-0.04880975,-9.867876,745,756,793,784
15.48179,-1,0.04803133,0.1441312,0.520853,0.4177344,-0.08266544,-0.1759639,0.518494,-0.0603282,-0.271223,3.005795e-05,-0.0005318935,0.001925241,6.854943e-05,0.0364295,-0.02847346,0.3634999,0.08250521,-1.037426,-0.2736392,-0.0491522,-9.870956,756,764.5,779.5,779.5
15.48029,-1,0.1395311,0.08167648,-0.6203718,0.3669452,-0.1136641,-0.1527583,0.4642021,-0.06821179,-0.2425313,2.960796e-05,-0.0005293158,0.001924536,6.134015e-05,0.03643513,-0.02848259,0.3386448,0.09233285,-0.9681153,-0.2827862,-0.05301073,-9.86684,767,773,766,775
15.47879,-1,0.1395311,0.08167648,-0.6203718,0.333435,-0.137457,-0.135317,0.4102778,-0.07485774,-0.2120062,2.915797e-05,-0.000526738,0.00192383,5.413087e-05,0.03644076,-0.02849172,0.3137898,0.1021605,-0.8988044,-0.2919332,-0.05686925,-9.862726,763,779.5,766,787
15.47729,-1,-0.3510094,0.1250267,-0.3607254,0.2941651,-0.167382,-0.1152297,0.3582808,-0.08722371,-0.1837119,2.870799e-05,-0.0005241602,0.001923125,4.692159e-05,0.03644638,-0.02850085,0.2889347,0.1119881,-0.8294935,-0.3010802,-0.06072778,-9.858611,759,786,766,799
15.47579,-1,-0.3510094,0.1250267,-0.3607254,0.2606548,-0.1882612,-0.09471104,0.3082019,-0.1067119,-0.1591152,2.8258e-05,-0.0005215825,0.00192242,3.971231e-05,0.03645201,-0.02850998,0.2640796,0.1218158,-0.7601826,-0.3102272,-0.06458631,-9.854496,772.0208,785.4792,770.6875,783.8958
15.47429,-1,-0.3510094,0.1250267,-0.3607254,0.2106114,-0.2348285,-0.06569871,0.2593197,-0.1313478,-0.1368783,2.780801e-05,-0.0005190047,0.001921714,3.250302e-05,0.03645763,-0.02851911,0.2392245,0.1316434,-0.6908718,-0.3193742,-0.06844483,-9.850381,785.5,787.8846,773.1154,768.5385
